0.0
0.25
0.0
0.0
0.0
0.0
0.13
0.358
0.233
0.0
0.0
0.0
0.0
0.195
0.153
0.0
0.409
0.0
0.0
0.0
0.0
0.086
0.0
0.0
0.407
0.0
0.615
0.0
0.6
0.0
0.255
0.3
0.0
0.0
0.0
0.0
0.0
0.0
0.29
0.0
0.213
0.0
0.0
0.245
0.0
0.0
0.0
0.259
0.0
0.0
0.0
0.0
0.189
0.0
0.0
0.398
0.0
0.0
0.276
0.0
0.397
0.0
0.216
0.0
0.0
0.0
0.0
0.0
0.049
0.0
0.0
0.204
0.135
0.393
0.0
0.0
0.0
0.193
0.0
0.621
0.0
0.177
0.195
0.236
0.0
0.401
0.0
0.247
0.065
0.0
0.223
0.178
0.07
0.157
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.474
0.762
0.0
0.0
0.0
0.0
0.248
0.124
0.0
0.0
0.0
0.0
0.337
0.0
0.0
0.0
0.0
0.0
0.438
0.358
0.193
0.0
0.0
0.0
0.361
0.092
0.099
0.0
0.0
0.0
0.0
0.423
0.0
0.0
0.194
0.0
0.0
0.208
0.098
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.144
0.0
0.0
0.565
0.0
0.0
0.242
0.0
0.0
0.265
0.303
0.0
0.231
0.203
0.127
0.0
0.239
0.17
0.095
0.0
0.0
0.412
0.0
0.138
0.247
0.271
0.168
0.0
0.107
0.0
0.0
0.432
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.13
0.0
0.272
0.0
0.0
0.169
0.226
0.204
0.0
0.123
0.0
0.0
0.0
0.0
0.0
0.213
0.0
0.0
0.0
0.371
0.0
0.182
0.0
0.0
0.0
0.343
0.0
0.299
0.452
0.0
0.0
0.0
0.145
0.21
0.277
0.294
0.0
0.0
0.0
0.0
0.483
0.409
0.0
0.151
0.162
0.0
0.0
0.0
0.395
0.0
0.0
0.0
0.0
0.24
0.0
0.0
0.286
0.0
0.0
0.085
0.132
0.279
0.0
0.269
0.0
0.316
0.0
0.0
0.553
0.0
0.269
0.0
0.0
0.0
0.132
0.141
0.0
0.0
0.112
0.0
0.0
0.0
0.244
0.0
0.0
0.297
0.0
0.0
0.0
0.302
0.057
0.0
0.0
0.204
0.243
0.0
0.0
0.0
0.385
0.0
0.506
0.0
0.0
0.0
0.231
0.0
0.0
0.0
0.389
0.0
0.268
0.0
0.106
0.0
0.0
0.5
0.104
0.0
0.145
0.0
0.0
0.183
0.0
0.068
0.0
0.0
0.0
0.211
0.0
0.0
0.457
0.0
0.0
0.153
0.0
0.0
0.0
0.192
0.476
0.0
0.0
0.204
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.457
0.188
0.326
0.0
0.0
0.0
0.21
0.0
0.0
0.0
0.0
0.0
0.162
0.192
0.105
0.0
0.0
0.0
0.0
0.231
0.0
0.0
0.285
0.0
0.0
0.0
0.161
0.244
0.133
0.0
0.28
0.113
0.0
0.25
0.096
0.372
0.0
0.231
0.0
0.0
0.0
0.26
0.0
0.0
0.252
0.0
0.0
0.0
0.0
0.0
0.162
0.0
0.0
0.451
0.0
0.0
0.197
0.203
0.182
0.0
0.086
0.0
0.261
0.0
0.0
0.102
0.0
0.169
0.0
0.086
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.179
0.0
0.0
0.0
0.313
0.166
0.0
0.149
0.132
0.313
0.0
0.0
0.0
0.135
0.0
0.0
0.0
0.23
0.0
0.0
0.0
0.0
0.0
0.172
0.141
0.0
0.0
0.0
0.394
0.0
0.275
0.302
0.0
0.0
0.0
0.119
0.0
0.434
0.0
0.0
0.0
0.0
0.0
0.222
0.175
0.0
0.483
0.0
0.512
0.0
0.0
0.0
0.0
0.0
0.0
0.293
0.135
0.133
0.149
0.136
0.141
0.0
0.153
0.0
0.42
0.0
0.0
0.0
0.0
0.31
0.0
0.0
0.0
0.0
0.0
0.273
0.101
0.0
0.0
0.559
0.0
0.0
0.093
0.0
0.0
0.0
0.0
0.0
0.333
0.0
0.0
0.0
0.0
0.128
0.0
0.0
0.14
0.0
0.0
0.079
0.0
0.0
0.122
0.0
0.161
0.0
0.0
0.0
0.0
0.112
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.225
0.0
0.0
0.0
0.661
0.0
0.211
0.2
0.0
0.176
0.0
0.188
0.0
0.0
0.183
0.0
0.278
0.0
0.0
0.064
0.168
0.0
0.0
0.565
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.307
0.126
0.0
0.0
0.0
0.275
0.0
0.0
0.205
0.0
0.0
0.295
0.185
0.134
0.0
0.0
0.0
0.643
0.474
0.324
0.0
0.0
0.0
0.0
0.0
0.0
0.425
0.0
0.556
0.122
0.398
0.0
0.0
0.0
0.259
0.0
0.0
0.0
0.0
0.241
0.17
0.0
0.0
0.11
0.22
0.293
0.0
0.346
0.153
0.326
0.0
0.0
0.0
0.101
0.176
